device,time,x,y,z
device,1913.5902723333338,-0.75151825,1.4968692,-0.2388457
device,1913.6003115000003,-0.7553258,1.497278,-0.24044752
device,1913.6106063750003,-0.7591594,1.4976615,-0.24202824
referenceObject,1913.615996416667,-0.50453615,1.4434958,-0.83023155
device,1913.6202912083338,-0.76289755,1.4980372,-0.24354883
device,1913.6304451666672,-0.7666354,1.4984151,-0.24505407
device,1913.640312416667,-0.7703219,1.4987767,-0.24652477
referenceObject,1913.6454113333336,-0.50458384,1.4435039,-0.83032906
device,1913.6502789583337,-0.773983,1.4991145,-0.24796104
device,1913.660540291667,-0.77764535,1.4994136,-0.24939221
device,1913.6702552500003,-0.7812085,1.4996713,-0.25078523
device,1913.6802203750003,-0.7847383,1.4999025,-0.2521736
referenceObject,1913.6868183750005,-0.50527143,1.4439092,-0.83152413
device,1913.6902700833336,-0.78824973,1.5001185,-0.25356728
device,1913.7004142916671,-0.7916687,1.5003152,-0.2549391
referenceObject,1913.705827916667,-0.50592136,1.4440207,-0.83231604
device,1913.710239916667,-0.79503417,1.5005008,-0.25630224
device,1913.7203473750005,-0.798364,1.5006881,-0.25766167
device,1913.730489916667,-0.8016506,1.5008724,-0.25901857
referenceObject,1913.7345616250004,-0.50634265,1.4439737,-0.8327193
device,1913.7404800833338,-0.8048716,1.5010079,-0.2603481
device,1913.7505533750004,-0.80803657,1.5011337,-0.26167315
device,1913.7603672500004,-0.8110988,1.5012372,-0.2629733
referenceObject,1913.764205416667,-0.5071702,1.4439251,-0.8324491
device,1913.7704084583338,-0.8141384,1.50132,-0.2642771
device,1913.780617791667,-0.8171297,1.5013905,-0.26556948
device,1913.7905811250005,-0.82003427,1.5014644,-0.26682997
referenceObject,1913.7957837083338,-0.5079868,1.4437932,-0.8332424
device,1913.800208041667,-0.8227914,1.5015516,-0.26803252
device,1913.810294916667,-0.82557124,1.5016631,-0.2692512
device,1913.8202520416671,-0.82826406,1.5018034,-0.27042773
referenceObject,1913.8238108333337,-0.5083816,1.443802,-0.8336849
device,1913.8302420000005,-0.83088523,1.5019935,-0.27152875
device,1913.8402614583338,-0.833455,1.5022012,-0.27261922
device,1913.8502477500003,-0.8359616,1.5024278,-0.2736935
device,1913.8601880833337,-0.83838034,1.5026729,-0.27474594
referenceObject,1913.8606237083338,-0.5090444,1.4439216,-0.8344375
device,1913.870157416667,-0.8407474,1.5029417,-0.2757956
device,1913.8802381666671,-0.8430524,1.5032277,-0.27683806
referenceObject,1913.885603041667,-0.5093396,1.4440279,-0.8348093
device,1913.8903364166672,-0.8452904,1.50353,-0.27787185
device,1913.9001742083337,-0.84742576,1.5038347,-0.27887526
device,1913.910251291667,-0.8495128,1.5041614,-0.27987278
referenceObject,1913.913456416667,-0.50959873,1.4441181,-0.83516467
device,1913.9201928750003,-0.85146123,1.5045434,-0.28086558
device,1913.930203291667,-0.85332775,1.504956,-0.28184974
device,1913.9402166250004,-0.85512215,1.505397,-0.28282943
referenceObject,1913.9440337916672,-0.5098617,1.4441812,-0.8358916
device,1913.9502329166671,-0.8568251,1.5058506,-0.2837966
device,1913.9601890000004,-0.8584421,1.5063012,-0.284754
device,1913.9705898333339,-0.8599918,1.5067406,-0.2857089
referenceObject,1913.9758510000004,-0.5102205,1.4440924,-0.8363682
device,1913.9802698750004,-0.86146235,1.5071557,-0.28665066
device,1913.9902843333336,-0.8628691,1.5075399,-0.28758433
device,1914.0002809583339,-0.8641982,1.5078839,-0.2884962
referenceObject,1914.0038721666672,-0.51025057,1.4440985,-0.83643293
device,1914.0102200833337,-0.8654773,1.5081921,-0.2893976
device,1914.0201838750004,-0.8666993,1.5084767,-0.2902638
device,1914.0303206250005,-0.86787534,1.5087237,-0.29112005
device,1914.0401697500004,-0.8689757,1.5089242,-0.2919493
referenceObject,1914.040497666667,-0.51064825,1.4438347,-0.83682907
device,1914.0501715833338,-0.87002516,1.5090714,-0.29276806
device,1914.0606772083338,-0.8710354,1.5091472,-0.29358193
referenceObject,1914.0640230833337,-0.5111735,1.4436927,-0.8369411
device,1914.0701803750005,-0.87196636,1.509141,-0.29435605
device,1914.0802494583338,-0.87285614,1.5090641,-0.29512346
device,1914.0902172083338,-0.87368584,1.5089339,-0.29587442
referenceObject,1914.093655916667,-0.51130366,1.443674,-0.8368776
device,1914.100296166667,-0.8744299,1.5087764,-0.2965971
device,1914.1101572083337,-0.8751116,1.5085828,-0.29730743
device,1914.1203242083338,-0.875732,1.508369,-0.29801646
referenceObject,1914.125021916667,-0.5116222,1.443675,-0.83729637
device,1914.1302066666672,-0.87626696,1.5081493,-0.29870218
device,1914.1401582500005,-0.87674093,1.5078967,-0.29938692
device,1914.1505350000004,-0.87717533,1.5075979,-0.30009967
referenceObject,1914.1556708333337,-0.5117521,1.4436578,-0.8372344
device,1914.1602153750005,-0.87754184,1.5072966,-0.30076846
device,1914.1701800833337,-0.8778796,1.5070025,-0.30146378
device,1914.180388291667,-0.87816125,1.5067804,-0.30219427
referenceObject,1914.1841576250004,-0.5118809,1.4436411,-0.837173
device,1914.1901926250005,-0.878408,1.5066966,-0.30292687
device,1914.2001772916672,-0.878613,1.5067383,-0.30369306
device,1914.2102910833337,-0.8787799,1.5068433,-0.30450213
referenceObject,1914.2198157500004,-0.51211,1.443212,-0.83762753
device,1914.2202210000005,-0.8789249,1.506919,-0.30532792
device,1914.230251541667,-0.87907004,1.5069039,-0.30616128
device,1914.2401369583338,-0.8792346,1.506786,-0.30699465
referenceObject,1914.2439304166671,-0.5122051,1.442878,-0.8377969
device,1914.250293291667,-0.87943697,1.5065863,-0.30784458
device,1914.2602614583338,-0.8796797,1.5063568,-0.30870634
device,1914.2703698750004,-0.87996554,1.506137,-0.3095824
referenceObject,1914.2739309583337,-0.5124459,1.4426286,-0.8376459
device,1914.2803847500004,-0.88027287,1.5059316,-0.3105055
device,1914.2901833333337,-0.8804078,1.5057166,-0.3114674
device,1914.3001774583338,-0.8806095,1.5055027,-0.3124779
referenceObject,1914.3038988750004,-0.512542,1.4426304,-0.8375726
device,1914.310140291667,-0.88087463,1.5052757,-0.3135143
device,1914.3201235833337,-0.88120747,1.5050226,-0.31457597
device,1914.3307107500004,-0.88162494,1.5047423,-0.3156892
referenceObject,1914.3338437500004,-0.5122676,1.4427211,-0.837963
device,1914.3401328750003,-0.88210154,1.5044706,-0.31677943
device,1914.3501578750004,-0.88267064,1.5042102,-0.3179254
device,1914.360207041667,-0.88332397,1.5039847,-0.3191217
referenceObject,1914.3633617083337,-0.5123582,1.4427234,-0.8378943
device,1914.3702280000005,-0.88403183,1.5038252,-0.32035056
device,1914.3801150833337,-0.8848281,1.503696,-0.32161546
device,1914.3901951250004,-0.88571817,1.503598,-0.32291988
referenceObject,1914.3997776250005,-0.5127506,1.4430654,-0.83770907
device,1914.4001857083338,-0.8867011,1.5035236,-0.324264
device,1914.4101321666672,-0.8877564,1.5034596,-0.3256159
device,1914.4201459583337,-0.8889084,1.5033844,-0.32700104
referenceObject,1914.426909291667,-0.512995,1.4434128,-0.8377346
device,1914.430266291667,-0.89015937,1.5032853,-0.32841188
device,1914.4401502916671,-0.8914929,1.5031632,-0.32982537
device,1914.4502248750005,-0.8929239,1.5030274,-0.33126566
referenceObject,1914.4537569583338,-0.51314354,1.4433968,-0.83753884
device,1914.4601625000005,-0.89441496,1.5028853,-0.33271512
device,1914.4701207083338,-0.89596933,1.50273,-0.33419463
device,1914.4801497916671,-0.8976074,1.5025669,-0.33569434
referenceObject,1914.4852261250005,-0.5132897,1.4433813,-0.83734655
device,1914.4901347500004,-0.89932775,1.5023966,-0.33721578
device,1914.500215291667,-0.901119,1.5022199,-0.33875376
device,1914.5106733750004,-0.9030531,1.5020263,-0.34037504
referenceObject,1914.5138020833338,-0.513736,1.4438021,-0.83743894
device,1914.5201627500005,-0.90492535,1.5018306,-0.34191066
device,1914.5303425833338,-0.9069395,1.5016081,-0.34353018
device,1914.5402702500005,-0.9090247,1.5013691,-0.3451752
referenceObject,1914.543614791667,-0.5143993,1.4439706,-0.83719695
device,1914.5501807500004,-0.91116214,1.5011283,-0.34683508
device,1914.560073791667,-0.91335726,1.5009277,-0.34851784
device,1914.570174666667,-0.9156478,1.5007187,-0.35027054
referenceObject,1914.5793428333338,-0.5148027,1.4438787,-0.837451
device,1914.5800327500003,-0.917969,1.5005147,-0.35204226
device,1914.590070041667,-0.9203863,1.500315,-0.35388887
device,1914.6002080833337,-0.92287475,1.5001261,-0.35580072
referenceObject,1914.6056730416672,-0.5149174,1.4438668,-0.8372661
device,1914.6102305000004,-0.9254203,1.4999499,-0.357772
device,1914.620068041667,-0.92799735,1.4997822,-0.35978597
device,1914.630105666667,-0.93062663,1.4996092,-0.36186785
referenceObject,1914.6335831250003,-0.51540065,1.4434841,-0.83809066
device,1914.6401203333337,-0.93332505,1.4994341,-0.36403352
device,1914.6500680000004,-0.9360626,1.4992427,-0.36625558
device,1914.6602092500004,-0.9388902,1.4990135,-0.36857665
referenceObject,1914.6645057083338,-0.5159569,1.4433236,-0.8379377
device,1914.6700476250005,-0.94175315,1.4987447,-0.37094432
device,1914.6800760000003,-0.9447122,1.4984419,-0.3734019
device,1914.6901667083337,-0.94774455,1.4981184,-0.37593868
referenceObject,1914.6960177500005,-0.5168474,1.4429141,-0.83794713
device,1914.7002259583337,-0.9508178,1.4977846,-0.37853014
device,1914.7100987083338,-0.9539437,1.497442,-0.38118136
device,1914.7202222500005,-0.9571459,1.4970965,-0.38390714
referenceObject,1914.7257325000005,-0.5172403,1.4427695,-0.8379519
device,1914.730138166667,-0.9603896,1.4967656,-0.38668615
device,1914.7400835833337,-0.96364546,1.4964579,-0.3895402
device,1914.7501601250003,-0.9669645,1.4961753,-0.39247245
device,1914.7601377500005,-0.9703161,1.4959117,-0.39544657
referenceObject,1914.7616416666672,-0.5169971,1.4426694,-0.83854496
device,1914.7700660833339,-0.97369367,1.4956908,-0.39843646
device,1914.7802786250004,-0.97715664,1.4956112,-0.40147245
referenceObject,1914.7855927500004,-0.5186715,1.4427217,-0.83770895
device,1914.7901784583337,-0.9806192,1.4957869,-0.404513
device,1914.8000426250005,-0.9840072,1.4962319,-0.40757874
device,1914.810218041667,-0.9874084,1.4968768,-0.4107744
referenceObject,1914.8135507500003,-0.5189996,1.4429805,-0.8383424
device,1914.820220166667,-0.9907677,1.497564,-0.41398507
device,1914.8300852083337,-0.9940915,1.4981797,-0.41714537
device,1914.8401366666671,-0.997488,1.4987233,-0.4203328
referenceObject,1914.844989666667,-0.5193498,1.4429955,-0.8385391
device,1914.8501467500005,-1.0009298,1.4992079,-0.42350942
device,1914.8600969583338,-1.0043787,1.4996637,-0.42664793
device,1914.870184291667,-1.007874,1.5001152,-0.4297878
referenceObject,1914.876762791667,-0.5207782,1.4431012,-0.8383995
device,1914.8802183750004,-1.01136,1.5005442,-0.4328796
device,1914.8900590000005,-1.0148288,1.5009297,-0.43591765
device,1914.9001006666672,-1.0183408,1.5012641,-0.4389823
referenceObject,1914.904612291667,-0.5209966,1.4432422,-0.8387594
device,1914.9101068333337,-1.0217967,1.5015252,-0.44204825
device,1914.9200028333337,-1.0252109,1.5017234,-0.445054
device,1914.930025666667,-1.0286455,1.5018723,-0.44806904
referenceObject,1914.9390965000005,-0.52224636,1.4437307,-0.8389443
device,1914.940035791667,-1.0320535,1.5019798,-0.45106143
device,1914.9500010833337,-1.035409,1.5020638,-0.45401382
device,1914.960138041667,-1.0387604,1.5021467,-0.45697367
referenceObject,1914.9657444583338,-0.52226853,1.4439006,-0.8394691
device,1914.9702148333338,-1.0420237,1.5022415,-0.45987386
device,1914.9800593333337,-1.0452161,1.5023552,-0.46273088
device,1914.9900843333337,-1.0483484,1.5024766,-0.46556026
referenceObject,1914.9935674583337,-0.52390075,1.4441545,-0.8394065
device,1915.0000828333339,-1.0513971,1.5025877,-0.4683628
device,1915.0100193333337,-1.0543592,1.5026993,-0.47110182
device,1915.0200397083338,-1.0572743,1.5028076,-0.4738167
referenceObject,1915.0245739583338,-0.5245106,1.4441881,-0.8395827
device,1915.0300432500005,-1.0601201,1.5029058,-0.47648412
device,1915.040005166667,-1.0628915,1.5029901,-0.47909695
device,1915.050222291667,-1.0656242,1.5030657,-0.48168784
referenceObject,1915.0551570000005,-0.5242348,1.4440205,-0.8410567
device,1915.0600744583337,-1.0682782,1.5031487,-0.48422036
device,1915.070409666667,-1.0709326,1.5032572,-0.48677576
device,1915.0800613333338,-1.073333,1.5033929,-0.48912203
referenceObject,1915.0841367083337,-0.52482367,1.444069,-0.84120154
device,1915.090033541667,-1.0757401,1.5035799,-0.4915232
device,1915.1000560000004,-1.0780072,1.5038507,-0.49389815
device,1915.1099958333336,-1.0801687,1.504141,-0.4962141
device,1915.1199367500005,-1.082239,1.5044519,-0.4984794
referenceObject,1915.1201650416672,-0.52623606,1.4442608,-0.84122014
device,1915.1299539583338,-1.0842271,1.5047867,-0.5007063
device,1915.1400882500004,-1.0861428,1.5051465,-0.5029036
referenceObject,1915.1456379583337,-0.52623916,1.4442539,-0.84117365
device,1915.1500677083338,-1.0879331,1.5055135,-0.505009
device,1915.159970541667,-1.0896364,1.5058879,-0.50706244
device,1915.1700397083337,-1.0912194,1.506259,-0.50907725
referenceObject,1915.173737291667,-0.5264213,1.4443183,-0.8417901
device,1915.1800007500003,-1.0927104,1.5066189,-0.51103425
device,1915.1899953333339,-1.094122,1.5069578,-0.51293963
device,1915.2000359583337,-1.0954672,1.5072682,-0.5148058
referenceObject,1915.2039634166672,-0.52670074,1.4443548,-0.84227824
device,1915.2099841250003,-1.0967376,1.5075433,-0.5166189
device,1915.2199724583338,-1.0979402,1.5077857,-0.51838344
device,1915.2299826666672,-1.0990775,1.5079945,-0.52010614
referenceObject,1915.2349627916672,-0.52644396,1.4443045,-0.8430644
device,1915.239974041667,-1.100144,1.5081683,-0.52177805
device,1915.250075541667,-1.101152,1.5083052,-0.5234166
device,1915.260164416667,-1.1020987,1.5084044,-0.52503246
referenceObject,1915.2636143333339,-0.5264447,1.4442985,-0.8430263
device,1915.2699974166671,-1.1029468,1.508466,-0.5265867
device,1915.2799721250003,-1.1037457,1.5084698,-0.5281151
device,1915.290163666667,-1.104494,1.5084099,-0.52962285
referenceObject,1915.2992563333337,-0.5259781,1.4442886,-0.84385633
device,1915.299922666667,-1.1051611,1.5082896,-0.531039
device,1915.310022791667,-1.1057842,1.5081034,-0.5324447
device,1915.3206405833337,-1.1063589,1.5078555,-0.5338419
referenceObject,1915.3266432500004,-0.5260749,1.4441484,-0.8443681
device,1915.3300297500004,-1.1068362,1.5075902,-0.5351036
device,1915.3401099583336,-1.1072743,1.507298,-0.5363921
device,1915.350152541667,-1.1076361,1.5070156,-0.5376279
referenceObject,1915.3536210000004,-0.526031,1.4441592,-0.8443935
device,1915.3600200833337,-1.1079051,1.506759,-0.538818
device,1915.3699606250004,-1.1080289,1.5065591,-0.53993523
device,1915.379987541667,-1.1080701,1.5063787,-0.5410243
referenceObject,1915.3837103333337,-0.5265105,1.4440787,-0.84457624
device,1915.389943166667,-1.1080362,1.5062258,-0.54207516
device,1915.3999490833337,-1.1079265,1.5061148,-0.5430882
device,1915.4101553333337,-1.1077378,1.5060648,-0.5440825
referenceObject,1915.4137203750004,-0.5264704,1.4440889,-0.8445995
device,1915.4202749583337,-1.1074798,1.5060909,-0.5450431
device,1915.4300185833338,-1.1071651,1.5061897,-0.54596376
device,1915.4400032916672,-1.106772,1.5063423,-0.546898
referenceObject,1915.443442916667,-0.52652717,1.4436867,-0.8447261
device,1915.449982166667,-1.1062987,1.5065242,-0.54785144
device,1915.4600114166672,-1.105783,1.5066633,-0.5488006
device,1915.4700611666672,-1.1052442,1.5067323,-0.5497396
device,1915.4800118750004,-1.1046919,1.5067348,-0.550673
referenceObject,1915.480382041667,-0.52698064,1.4435109,-0.84449184
device,1915.4899727083337,-1.1041336,1.5066931,-0.55160296
device,1915.5002707500005,-1.1035533,1.5066262,-0.5525576
referenceObject,1915.5068800000004,-0.52654624,1.4433659,-0.8446684
device,1915.5101007916671,-1.1029798,1.5065433,-0.5534873
device,1915.5200033750004,-1.1023895,1.506428,-0.55443203
device,1915.5300613333338,-1.1017913,1.5062625,-0.55540633
referenceObject,1915.5335573333336,-0.5265055,1.4433855,-0.8447077
device,1915.5399710000004,-1.1012284,1.5060489,-0.55639666
device,1915.5499779583338,-1.1006763,1.5057734,-0.5574291
device,1915.5600473750005,-1.1001493,1.5054631,-0.55850947
referenceObject,1915.563728916667,-0.52668333,1.443516,-0.8444891
device,1915.5699718750004,-1.0996552,1.5051445,-0.55964756
device,1915.5799366250005,-1.099201,1.5048417,-0.5608388
device,1915.5902587500004,-1.0987699,1.5045514,-0.5621366
referenceObject,1915.5955702916672,-0.52654815,1.4436157,-0.84456027
device,1915.6002104583338,-1.0984062,1.5042974,-0.56342
device,1915.6102507500004,-1.0980778,1.504056,-0.56480455
device,1915.6199598333337,-1.0978194,1.5038552,-0.5661672
referenceObject,1915.6234250416671,-0.5265124,1.4436332,-0.84459484
device,1915.6300024583338,-1.097604,1.5036938,-0.5676161
device,1915.6399374583339,-1.0974044,1.5035899,-0.5691632
device,1915.649978166667,-1.0972716,1.503511,-0.57075346
device,1915.6599080000003,-1.0972164,1.5034287,-0.5723667
referenceObject,1915.660231416667,-0.52649975,1.4436617,-0.8446152
device,1915.6699083750004,-1.0972455,1.5033205,-0.5740107
device,1915.6799815000004,-1.0973637,1.5031688,-0.57568896
referenceObject,1915.6855835000003,-0.5265391,1.444133,-0.8448688
device,1915.6900448750005,-1.097574,1.502966,-0.57740307
device,1915.699893666667,-1.097865,1.5027214,-0.5791187
device,1915.7101448750004,-1.0982394,1.5024494,-0.5809039
referenceObject,1915.7132559583338,-0.5266545,1.4445057,-0.8452015
device,1915.7199544166672,-1.0986674,1.5021795,-0.5826897
device,1915.7298834583337,-1.0991645,1.5018926,-0.5845146
device,1915.7401343750005,-1.0997376,1.501584,-0.58641285
referenceObject,1915.7450894583337,-0.5266433,1.4445311,-0.84521985
device,1915.7499266250004,-1.1003637,1.5012664,-0.58832157
device,1915.7598969583337,-1.1010511,1.500931,-0.5902822
device,1915.7699927083338,-1.1018064,1.5005792,-0.59231657
referenceObject,1915.7748056250005,-0.52609515,1.444925,-0.84588325
device,1915.7799572500005,-1.1026078,1.5002192,-0.5943743
device,1915.7899048750005,-1.1034667,1.4998449,-0.596487
device,1915.7999120000004,-1.1043924,1.4994572,-0.5986686
referenceObject,1915.8034430416672,-0.5266061,1.4451443,-0.8461144
device,1915.8099669583337,-1.1053951,1.499064,-0.60091007
device,1915.8198624583338,-1.1064389,1.4986794,-0.6031851
device,1915.8299048750005,-1.1075419,1.498308,-0.60554457
referenceObject,1915.8390906250004,-0.5264275,1.4451599,-0.84672546
device,1915.8398570833338,-1.1086799,1.4979606,-0.60794914
device,1915.8499968750004,-1.1098663,1.497629,-0.6104329
device,1915.8599392500005,-1.1110911,1.4973148,-0.61298317
referenceObject,1915.865072166667,-0.5263481,1.4451935,-0.846787
device,1915.8699191250005,-1.1123431,1.4970163,-0.6155802
device,1915.8798659583338,-1.1136338,1.4967306,-0.6182596
device,1915.889982666667,-1.1149683,1.4964547,-0.6210385
referenceObject,1915.893142541667,-0.5263233,1.4451379,-0.84741986
device,1915.8999000000003,-1.1163083,1.496188,-0.62383693
device,1915.9098569583336,-1.1176505,1.4959098,-0.62664455
device,1915.919883166667,-1.1190422,1.4956286,-0.6295556
referenceObject,1915.923502291667,-0.527364,1.445073,-0.8476722
device,1915.9298593333338,-1.1204684,1.4953367,-0.6325419
device,1915.939838416667,-1.1219373,1.4950186,-0.63561106
device,1915.9498964166671,-1.1234677,1.4946655,-0.63878644
referenceObject,1915.9536108750003,-0.5272424,1.4447472,-0.8484894
device,1915.959846541667,-1.1250384,1.4942931,-0.64201736
device,1915.9698733750004,-1.1266634,1.4939144,-0.64531875
device,1915.9799105833338,-1.1283481,1.493553,-0.64870363
referenceObject,1915.9836148333338,-0.5273764,1.444633,-0.8488333
device,1915.9899022083337,-1.1300607,1.4932295,-0.6520794
device,1915.9998659583337,-1.1318024,1.4929684,-0.6554907
device,1916.0103998333338,-1.1336763,1.4927602,-0.6591492
device,1916.0198914166672,-1.1354139,1.4926066,-0.66252613
referenceObject,1916.0201152083337,-0.5275409,1.4445593,-0.849646
device,1916.029836041667,-1.1372612,1.4924548,-0.6660812
device,1916.0400020833338,-1.1392083,1.4923036,-0.66976583
referenceObject,1916.0457869583338,-0.52777505,1.4446192,-0.85014284
device,1916.0500475833337,-1.1411777,1.4922302,-0.67341346
device,1916.0599087083338,-1.1431887,1.4923308,-0.67709726
device,1916.0699107500004,-1.1452005,1.4926496,-0.68086696
referenceObject,1916.073588041667,-0.5275202,1.4448123,-0.8514857
device,1916.0799064166672,-1.1471019,1.4931331,-0.684674
device,1916.0899195833338,-1.148984,1.4936464,-0.6884967
device,1916.0998918750004,-1.1509,1.4940959,-0.69236296
referenceObject,1916.1056562500005,-0.52846456,1.4451509,-0.85186946
device,1916.1098586250005,-1.1528491,1.4944525,-0.6962211
device,1916.119873166667,-1.1548417,1.4947438,-0.7000892
device,1916.1303067083338,-1.1569374,1.4950284,-0.7040957
referenceObject,1916.1367822083337,-0.52847195,1.445327,-0.8532487
device,1916.1399056250004,-1.1589148,1.4953065,-0.707837
device,1916.149819416667,-1.1609616,1.4955989,-0.7116751
device,1916.1601583750005,-1.1630565,1.4958769,-0.7155569
referenceObject,1916.1640497083338,-0.5280566,1.4454517,-0.8540642
device,1916.1699418333337,-1.1651549,1.4961176,-0.7194122
device,1916.179884666667,-1.1672621,1.4962964,-0.72324187
device,1916.1898234583336,-1.1693707,1.4964588,-0.72707915
device,1916.1998618750004,-1.1714687,1.4966226,-0.7309172
referenceObject,1916.2004176666671,-0.5296447,1.4459838,-0.8548914
device,1916.209858041667,-1.1735295,1.4968048,-0.73471314
device,1916.2203930000005,-1.1756146,1.4970301,-0.73858684
referenceObject,1916.225707791667,-0.5287478,1.4461616,-0.85556746
device,1916.2298697083338,-1.1775479,1.497289,-0.7422133
device,1916.2398561250004,-1.1794903,1.4975917,-0.74588835
device,1916.249931791667,-1.1813889,1.497915,-0.74953043
referenceObject,1916.2532922083337,-0.52818346,1.4461758,-0.8566685
device,1916.2598945000004,-1.1831923,1.4982371,-0.75308096
device,1916.2697951250004,-1.1849451,1.4985514,-0.75654244
device,1916.2798601250004,-1.1866785,1.4988699,-0.7599833
referenceObject,1916.284699916667,-0.5284395,1.4462116,-0.85710585
device,1916.2898460833337,-1.1883627,1.499194,-0.76335377
device,1916.2998072083337,-1.1899935,1.4995245,-0.7666566
device,1916.3104442500005,-1.1915818,1.4998611,-0.76991665
referenceObject,1916.3154733333338,-0.5290663,1.4462554,-0.85791445
device,1916.3198575000004,-1.1931118,1.5001998,-0.77310455
device,1916.329973916667,-1.1946126,1.5005457,-0.77627605
device,1916.3398038750004,-1.1960218,1.5008905,-0.7793
referenceObject,1916.343516166667,-0.52940774,1.4462755,-0.858299
device,1916.3498368750004,-1.1974075,1.5012472,-0.7823297
device,1916.3598547500005,-1.1987405,1.5016316,-0.7852768
device,1916.3699642083338,-1.2000407,1.5020502,-0.78818405
referenceObject,1916.3790751250003,-0.5298064,1.446279,-0.8586346
device,1916.3797547083338,-1.2012615,1.5024784,-0.7909448
device,1916.3897757083337,-1.2024547,1.5029176,-0.79367006
device,1916.3999105416672,-1.2036103,1.5033524,-0.79633236
referenceObject,1916.4034922500005,-0.52872634,1.4461389,-0.8593912
device,1916.4098570000003,-1.2047181,1.5037751,-0.79890347
device,1916.4198648750005,-1.2057824,1.50419,-0.80139637
device,1916.4298662916672,-1.2068003,1.504601,-0.80380774
referenceObject,1916.4330002083339,-0.5286827,1.4461727,-0.8599119
device,1916.4397938333339,-1.2077606,1.5050063,-0.806131
device,1916.449763791667,-1.2086173,1.5054331,-0.8083557
device,1916.4599308750005,-1.209451,1.5058222,-0.8105439
referenceObject,1916.4644110000004,-0.52866673,1.4461728,-0.859915
device,1916.469877916667,-1.2102461,1.5061588,-0.81263494
device,1916.4799006250005,-1.2110257,1.506453,-0.81468344
device,1916.4899665000005,-1.2117836,1.5067049,-0.81667244
referenceObject,1916.4933215833337,-0.52885056,1.4462277,-0.8603897
device,1916.4999047916672,-1.2125165,1.5069114,-0.8185972
device,1916.5100668333337,-1.2132303,1.5070752,-0.8204702
device,1916.5199109166672,-1.2139205,1.5071931,-0.82227445
referenceObject,1916.523944291667,-0.52944016,1.4462839,-0.860852
device,1916.5299041666672,-1.2145875,1.5072625,-0.8240125
device,1916.5399577083338,-1.2152323,1.50729,-0.8256955
device,1916.5498343333338,-1.2158465,1.507276,-0.82730937
device,1916.5597075416672,-1.2164296,1.5072284,-0.82886106
referenceObject,1916.5599849166672,-0.5302861,1.4463121,-0.86131334
device,1916.5697484166672,-1.2169821,1.5071509,-0.8303759
device,1916.579966916667,-1.2174954,1.5070517,-0.831866
referenceObject,1916.5850163333337,-0.53025794,1.4463112,-0.8613223
device,1916.589791291667,-1.2179425,1.5069364,-0.8332616
device,1916.599761041667,-1.2183385,1.5068028,-0.8346249
device,1916.609903166667,-1.2186669,1.5066472,-0.8359658
referenceObject,1916.6134377083338,-0.52949095,1.4461117,-0.86183524
device,1916.6197957500003,-1.2188957,1.5064703,-0.83725905
device,1916.6297690000004,-1.21907,1.5063088,-0.8385191
device,1916.6397593750005,-1.2191869,1.5061979,-0.8397485
referenceObject,1916.6434710833337,-0.5308528,1.4457972,-0.8622751
device,1916.6497732083337,-1.2192343,1.506183,-0.840951
device,1916.659786416667,-1.2191988,1.5062683,-0.8421231
device,1916.6699219583338,-1.2190702,1.5064297,-0.8432816
referenceObject,1916.6741852083337,-0.53094935,1.4454241,-0.86253595
device,1916.6797847500004,-1.2188635,1.506607,-0.8443934
device,1916.689763041667,-1.2185845,1.5067573,-0.8454912
device,1916.6999205000004,-1.2182419,1.5068567,-0.8465713
referenceObject,1916.7034722083338,-0.5309243,1.4454224,-0.8625432
device,1916.7097602083338,-1.2178488,1.5069038,-0.8476093
device,1916.719730916667,-1.2174181,1.5069295,-0.84853953
device,1916.729861416667,-1.2169263,1.5069166,-0.8494711
device,1916.7397980416672,-1.2163852,1.5068591,-0.8503865
device,1916.7497510416672,-1.2157997,1.5067356,-0.85129726
device,1916.759826041667,-1.2151691,1.5065114,-0.8522206
referenceObject,1916.7606122500003,-0.5306876,1.4448969,-0.8626524
referenceObject,1916.764449416667,-0.5304835,1.4445314,-0.8627174
device,1916.7697834583337,-1.2145174,1.5061857,-0.8531406
device,1916.779813791667,-1.2138482,1.5057715,-0.8540752
device,1916.789905791667,-1.2131404,1.5053078,-0.8550527
referenceObject,1916.7931421250005,-0.5304613,1.4445301,-0.8627237
device,1916.7997958333337,-1.212402,1.5048524,-0.8560595
device,1916.8097537500005,-1.2116461,1.5044413,-0.8571038
device,1916.819793041667,-1.210877,1.5040869,-0.85819364
referenceObject,1916.8235989583338,-0.53033924,1.4445386,-0.86281514
device,1916.829769041667,-1.2101097,1.5037874,-0.85933053
device,1916.8397995416672,-1.2093526,1.5035235,-0.86052835
device,1916.8498205000005,-1.2086208,1.5032849,-0.8617877
referenceObject,1916.8536178333338,-0.5303185,1.4445382,-0.86282086
device,1916.8598722083339,-1.2079213,1.5030631,-0.86311865
device,1916.8698205000005,-1.2072568,1.5028545,-0.8645363
device,1916.8799480000005,-1.2066438,1.5026685,-0.86602235
referenceObject,1916.8853017500005,-0.5302992,1.4445378,-0.8628262
device,1916.8897927500004,-1.2060845,1.5025208,-0.8675623
device,1916.8997487083338,-1.2055595,1.5024158,-0.8691869
device,1916.9098540000005,-1.2050338,1.5023549,-0.870919
referenceObject,1916.9191222083336,-0.53013897,1.4448994,-0.86317515
