device,time,x,y,z
Gesamt_gross,2167.907086291667,-0.017404974,1.4928423,-0.87550557
device,2167.913290166667,-0.7459917,1.5758117,-0.74401355
device,2167.9232806250006,-0.7459589,1.5758855,-0.7446008
device,2167.933330416667,-0.7459461,1.5759678,-0.74525344
Gesamt_gross,2167.936950833334,-0.01750721,1.4928297,-0.8755009
device,2167.9433307083336,-0.74595296,1.5760506,-0.7459688
device,2167.9532698750004,-0.7459773,1.5761348,-0.7467513
device,2167.963315458334,-0.746017,1.5762173,-0.74760044
Gesamt_gross,2167.9721061250007,-0.017579049,1.4928226,-0.8755019
device,2167.973250166667,-0.7460687,1.576298,-0.74851537
device,2167.983272333334,-0.7461146,1.5763767,-0.74949425
device,2167.9932928333337,-0.74617255,1.5764476,-0.75054544
Gesamt_gross,2167.9965990000005,-0.017650038,1.4928157,-0.87550294
device,2168.0032649583336,-0.74624413,1.5765063,-0.7516703
device,2168.013247541667,-0.7463315,1.5765438,-0.7528751
device,2168.023331958334,-0.7464361,1.5765553,-0.7541656
Gesamt_gross,2168.0267713750004,-0.01771897,1.492814,-0.87549996
device,2168.033614291667,-0.74656075,1.5765334,-0.7555761
device,2168.043295458334,-0.74669313,1.5764859,-0.7569678
device,2168.0532655000006,-0.7468421,1.5764135,-0.75848895
Gesamt_gross,2168.0562573750003,-0.017787084,1.4928073,-0.87550104
device,2168.0632852083336,-0.74698603,1.5763154,-0.7600846
device,2168.073281583334,-0.7471428,1.5762022,-0.76175845
device,2168.083271583334,-0.74730986,1.5760708,-0.7635069
Gesamt_gross,2168.0869401666673,-0.017854914,1.4928006,-0.8755019
device,2168.0932127500005,-0.747485,1.5759258,-0.7653285
device,2168.1032422500007,-0.7476701,1.5757685,-0.7672316
device,2168.1132862500003,-0.7478635,1.5756062,-0.7692144
Gesamt_gross,2168.116830041667,-0.017921507,1.4927974,-0.87550503
device,2168.123354458334,-0.7480619,1.5754427,-0.77128303
device,2168.133332416667,-0.74826384,1.5752821,-0.7733947
device,2168.1432627500003,-0.74847114,1.5751183,-0.775598
Gesamt_gross,2168.152187541667,-0.017899737,1.4928076,-0.87550724
device,2168.1532277500005,-0.7486663,1.57496,-0.77786696
device,2168.163244583334,-0.74887186,1.5747983,-0.78022975
device,2168.1732447083336,-0.74908715,1.5746337,-0.7826638
Gesamt_gross,2168.176526666667,-0.01787816,1.4928176,-0.8755151
device,2168.1832872083337,-0.7493133,1.5744641,-0.78518283
device,2168.1932247500004,-0.7495458,1.5742885,-0.78776276
device,2168.2035070416673,-0.749792,1.5741005,-0.7904624
Gesamt_gross,2168.2073277500003,-0.017855719,1.4928273,-0.8755176
device,2168.2132672916673,-0.7500428,1.5739081,-0.79316974
device,2168.2232295000003,-0.7503042,1.5737197,-0.79598486
device,2168.233274958334,-0.75057006,1.5735503,-0.7988615
Gesamt_gross,2168.236190041667,-0.017837897,1.4928348,-0.8755274
device,2168.243227416667,-0.7508352,1.5734103,-0.8018141
device,2168.253178333334,-0.75107145,1.5733207,-0.8048334
device,2168.263205291667,-0.751307,1.5732814,-0.80792874
Gesamt_gross,2168.2665739166673,-0.017812803,1.4928422,-0.8755373
device,2168.273216666667,-0.7515419,1.5732903,-0.8110974
device,2168.2831842083338,-0.7517758,1.573315,-0.81430686
device,2168.293220458334,-0.75201607,1.5733185,-0.8176049
Gesamt_gross,2168.2965107500004,-0.017776579,1.4928491,-0.87555003
device,2168.3031838333336,-0.7522654,1.5732833,-0.8209584
device,2168.313212791667,-0.7525209,1.5732211,-0.824368
device,2168.3231897083338,-0.7527744,1.5731618,-0.827846
device,2168.3331655000006,-0.75300264,1.5731232,-0.8313748
Gesamt_gross,2168.3334268750004,-0.017683968,1.492864,-0.8755746
device,2168.343182666667,-0.75323325,1.5730878,-0.8349646
device,2168.3531871250007,-0.75347245,1.5730283,-0.83861166
Gesamt_gross,2168.3563697500003,-0.017594531,1.4928775,-0.87560546
device,2168.363166791667,-0.75372577,1.5729237,-0.84231293
device,2168.3731867500005,-0.75399464,1.5727706,-0.8460852
device,2168.3832310000003,-0.7542795,1.5725837,-0.84989214
Gesamt_gross,2168.386450166667,-0.017505035,1.4928908,-0.8756361
device,2168.393221166667,-0.75457644,1.5723906,-0.853763
device,2168.403186166667,-0.7548762,1.5722194,-0.85767096
device,2168.4131862083336,-0.75517786,1.572083,-0.8616245
Gesamt_gross,2168.4161900000004,-0.017416924,1.4929054,-0.8756665
device,2168.423180958334,-0.7554737,1.5719869,-0.86559236
device,2168.433220583334,-0.75576323,1.5719336,-0.8696382
device,2168.443179416667,-0.75603515,1.5719118,-0.87366927
Gesamt_gross,2168.4468645416673,-0.017331898,1.4929194,-0.87568885
device,2168.453200708334,-0.75629145,1.571919,-0.87777966
device,2168.463160833334,-0.75652635,1.5719632,-0.8819033
device,2168.473198666667,-0.7567326,1.5720668,-0.8860693
Gesamt_gross,2168.4763796250004,-0.017246053,1.4929346,-0.87571895
device,2168.483252708334,-0.7569058,1.5722259,-0.8902674
device,2168.493516166667,-0.75705105,1.5724165,-0.8945569
device,2168.503163541667,-0.757171,1.572598,-0.8986913
Gesamt_gross,2168.5112426250002,-0.017185181,1.4929506,-0.8757218
device,2168.5131507500005,-0.75728035,1.5727763,-0.9029169
device,2168.523182291667,-0.7573812,1.5729663,-0.9071091
device,2168.533221666667,-0.75747234,1.5731361,-0.9112849
Gesamt_gross,2168.5363844166673,-0.01712522,1.4929649,-0.87572485
device,2168.5431698750003,-0.7575601,1.5732832,-0.9154461
device,2168.5531800833337,-0.7576472,1.5734016,-0.9195968
device,2168.5632195000003,-0.7577373,1.5734923,-0.9237368
Gesamt_gross,2168.568927166667,-0.017068222,1.492979,-0.8757236
device,2168.5733207916674,-0.7578328,1.5735542,-0.9278997
device,2168.583171833334,-0.7579327,1.5735898,-0.9319217
device,2168.593153541667,-0.7580366,1.5736053,-0.93597615
Gesamt_gross,2168.596257083334,-0.017009601,1.4929929,-0.8757273
device,2168.603142708334,-0.7581292,1.5735903,-0.9400178
device,2168.6131184583337,-0.75822586,1.5735635,-0.944023
device,2168.6231218750004,-0.75832224,1.5735319,-0.9479871
Gesamt_gross,2168.626560208334,-0.01695183,1.493007,-0.8757264
device,2168.6331339166672,-0.75841814,1.5735016,-0.95191336
device,2168.6431109583336,-0.75851214,1.5734762,-0.95579076
device,2168.6531491250003,-0.758605,1.5734613,-0.95963615
Gesamt_gross,2168.6562358750007,-0.016896397,1.4930203,-0.87573135
device,2168.6631306666673,-0.758697,1.5734594,-0.96342885
device,2168.6732095000007,-0.75878125,1.5734736,-0.96722335
device,2168.6831307916673,-0.7588261,1.5735105,-0.9708888
Gesamt_gross,2168.690464416667,-0.016835123,1.4930257,-0.87572587
device,2168.6931405000005,-0.7588703,1.5735674,-0.9745331
device,2168.7031295000006,-0.7589123,1.573645,-0.9781387
device,2168.7131570000006,-0.7589514,1.5737355,-0.98169494
Gesamt_gross,2168.7164681666673,-0.016773045,1.4930302,-0.87572575
device,2168.723148208334,-0.75898993,1.5738362,-0.9851967
device,2168.7331851250005,-0.75902724,1.5739477,-0.9886483
device,2168.7431902500007,-0.75906473,1.5740674,-0.9920291
Gesamt_gross,2168.7487272916674,-0.016713262,1.4930352,-0.87571967
device,2168.753219083334,-0.759104,1.5742003,-0.9953666
device,2168.7631230416673,-0.7591423,1.574353,-0.99863195
device,2168.7732407500007,-0.759182,1.5745351,-1.0018584
Gesamt_gross,2168.776143041667,-0.016652346,1.4930397,-0.87571883
device,2168.7831901666673,-0.759234,1.5747404,-1.0050111
device,2168.7931411666673,-0.7593292,1.5749582,-1.0081187
device,2168.8031402500005,-0.7594229,1.575175,-1.0111686
Gesamt_gross,2168.806742958334,-0.01659432,1.4930447,-0.8757125
device,2168.813158416667,-0.759517,1.5753875,-1.0141594
device,2168.8231316250003,-0.75961185,1.5755978,-1.0170664
device,2168.8331866250005,-0.75970715,1.5758157,-1.0199078
Gesamt_gross,2168.836582583334,-0.01653558,1.4930496,-0.8757109
device,2168.843150958334,-0.7598042,1.5760459,-1.0226854
device,2168.853173291667,-0.75990367,1.5762866,-1.025391
device,2168.863137541667,-0.7600062,1.576527,-1.0280297
Gesamt_gross,2168.872033333334,-0.016526178,1.4930668,-0.8757171
device,2168.873108791667,-0.7601115,1.5767565,-1.0305945
device,2168.8831303750003,-0.7602257,1.5769656,-1.0331049
device,2168.893133208334,-0.760346,1.577158,-1.0355365
Gesamt_gross,2168.8965422500005,-0.016515866,1.4930836,-0.8757277
device,2168.9031843750004,-0.76047504,1.5773357,-1.0379113
device,2168.9131396250004,-0.76060814,1.5775034,-1.0402007
device,2168.9231241250004,-0.7607473,1.5776631,-1.0424329
Gesamt_gross,2168.9293651250005,-0.016509801,1.4931003,-0.8757336
device,2168.9331174166673,-0.76089174,1.5778198,-1.0445857
device,2168.943164833334,-0.7610414,1.5779835,-1.0466759
device,2168.9531056250003,-0.761194,1.5781522,-1.0486962
Gesamt_gross,2168.956191833334,-0.0165008,1.4931171,-0.87574255
device,2168.9631399583336,-0.76135135,1.5783045,-1.0506438
device,2168.9731303750004,-0.7615071,1.5784162,-1.0525279
device,2168.9831268333337,-0.76166624,1.5784824,-1.0543528
Gesamt_gross,2168.986752791667,-0.016493708,1.4931332,-0.8757471
device,2168.993202333334,-0.7618277,1.5785284,-1.056121
device,2169.0030943750003,-0.7619866,1.5785931,-1.0578017
device,2169.013136666667,-0.76214105,1.5787034,-1.0594313
Gesamt_gross,2169.016402416667,-0.016486421,1.4931489,-0.87575454
device,2169.0232338750006,-0.76228637,1.5788586,-1.0610031
device,2169.033153041667,-0.7624217,1.5790342,-1.0624952
device,2169.0431652500006,-0.76254946,1.5792083,-1.0639193
Gesamt_gross,2169.0519885833337,-0.016411468,1.4931645,-0.8757416
device,2169.053073458334,-0.7626742,1.5793757,-1.065288
device,2169.063130583334,-0.762794,1.5795557,-1.0666021
device,2169.0731486666673,-0.76290244,1.5797418,-1.0678555
Gesamt_gross,2169.076881333334,-0.016337857,1.4931798,-0.875731
device,2169.0830828750004,-0.7629977,1.5799385,-1.0690322
device,2169.093085333334,-0.7630805,1.5801501,-1.0701536
device,2169.103144541667,-0.76315165,1.5803736,-1.0712149
Gesamt_gross,2169.1068413750004,-0.016269282,1.493195,-0.8757183
device,2169.1131020833336,-0.76321065,1.5806032,-1.0722103
device,2169.1231546250006,-0.7632581,1.5808392,-1.0731459
device,2169.1331402500005,-0.7632886,1.5810801,-1.0740199
Gesamt_gross,2169.1365257916673,-0.016196728,1.4932098,-0.8757044
device,2169.1431333750006,-0.7632654,1.5813385,-1.0748546
device,2169.1530885000006,-0.7632365,1.5815868,-1.0756285
device,2169.163099291667,-0.7632016,1.58182,-1.076342
Gesamt_gross,2169.166534416667,-0.016126767,1.4932246,-0.8756925
device,2169.173076333334,-0.76316327,1.5820336,-1.0769912
device,2169.183100958334,-0.7631213,1.5822201,-1.0775765
device,2169.193117791667,-0.76307714,1.5823762,-1.0781025
Gesamt_gross,2169.196836041667,-0.016059607,1.4932389,-0.8756803
device,2169.203057666667,-0.7630305,1.5825021,-1.0785676
device,2169.2131411666674,-0.7629829,1.5825949,-1.0789776
device,2169.2231112083336,-0.7629323,1.5826482,-1.0793312
device,2169.233067791667,-0.762878,1.5826542,-1.0796427
Gesamt_gross,2169.2334161250005,-0.015966326,1.4932505,-0.8756498
device,2169.2431095000006,-0.7628225,1.582627,-1.0799061
device,2169.253068791667,-0.7627671,1.5825763,-1.0801234
Gesamt_gross,2169.2564805000006,-0.015875146,1.4932617,-0.87562215
device,2169.2631114583337,-0.7627072,1.5824976,-1.0802915
device,2169.273153666667,-0.76264447,1.5823824,-1.0804161
device,2169.2831286250007,-0.76258045,1.5822325,-1.0804965
Gesamt_gross,2169.2869806250005,-0.015784532,1.493273,-0.8755926
device,2169.2930797083336,-0.7625105,1.582076,-1.0805359
device,2169.3030436250006,-0.76242673,1.5819694,-1.0805367
device,2169.313388041667,-0.7623192,1.5819447,-1.0804912
Gesamt_gross,2169.3165563750003,-0.015694514,1.4932843,-0.87556326
device,2169.3230750000007,-0.7621739,1.5820131,-1.0804104
device,2169.333054416667,-0.761948,1.5821693,-1.0803198
device,2169.343071541667,-0.76169604,1.5823683,-1.0801964
Gesamt_gross,2169.3465023750005,-0.015604362,1.4932958,-0.8755336
device,2169.353071083334,-0.7614195,1.5825831,-1.0800405
device,2169.3630475000004,-0.7611199,1.5827881,-1.0798547
device,2169.3730757916674,-0.7608026,1.5829699,-1.0796391
Gesamt_gross,2169.3778536250006,-0.015516102,1.4933069,-0.8755048
device,2169.383063666667,-0.76047385,1.5831366,-1.079397
device,2169.393102583334,-0.7601352,1.5833057,-1.0791292
device,2169.4030626250005,-0.759783,1.5834851,-1.0788379
Gesamt_gross,2169.412322666667,-0.015444651,1.4933174,-0.8754777
device,2169.413008041667,-0.75941,1.5836678,-1.0785359
device,2169.423039541667,-0.75903803,1.5838416,-1.0782092
device,2169.4330412083336,-0.7586753,1.583993,-1.0778646
Gesamt_gross,2169.436314583334,-0.015372798,1.4933279,-0.8754504
device,2169.4430508750006,-0.7583202,1.5841203,-1.0775007
device,2169.4530382916673,-0.75797504,1.5842223,-1.0771178
device,2169.4630773750005,-0.7576387,1.5843027,-1.0767154
Gesamt_gross,2169.4680693750006,-0.015296191,1.4933381,-0.8754247
device,2169.4731132500006,-0.7573096,1.5843596,-1.0762919
device,2169.483060458334,-0.75699484,1.5843967,-1.0758603
device,2169.4930464166673,-0.75668037,1.5844234,-1.0754105
Gesamt_gross,2169.496213833334,-0.015221745,1.4933488,-0.8753969
device,2169.5030502500003,-0.7563666,1.5844512,-1.0749596
device,2169.513031208334,-0.7560583,1.5844715,-1.0744942
device,2169.5230262083337,-0.755753,1.5844831,-1.0740168
Gesamt_gross,2169.5265897083336,-0.015151963,1.4933596,-0.8753708
device,2169.533040708334,-0.75544804,1.5844882,-1.0735321
device,2169.5430402500006,-0.7551446,1.5844893,-1.0730481
device,2169.5531478750004,-0.7548367,1.5844846,-1.07256
Gesamt_gross,2169.556487791667,-0.015085518,1.4933702,-0.87534624
device,2169.563033583334,-0.7545317,1.5844734,-1.0720894
device,2169.5731072500007,-0.75421697,1.5844529,-1.0716231
device,2169.5833836250004,-0.7538938,1.5844231,-1.0711696
Gesamt_gross,2169.5926468750004,-0.015067905,1.4933791,-0.87534595
device,2169.5931124166673,-0.75354964,1.5843859,-1.070734
device,2169.6030279583338,-0.75312424,1.5843403,-1.0703315
device,2169.6130086250005,-0.7526826,1.5842873,-1.06994
Gesamt_gross,2169.616204708334,-0.01505217,1.4933882,-0.8753435
device,2169.623046291667,-0.75222933,1.5842195,-1.0695623
device,2169.632983333334,-0.75176734,1.5841361,-1.0692015
device,2169.6430281250005,-0.75129205,1.5840261,-1.068852
Gesamt_gross,2169.647157541667,-0.015035257,1.4933968,-0.8753433
device,2169.6530201250007,-0.7508107,1.5838833,-1.068519
device,2169.6630126250006,-0.7503266,1.5837071,-1.068201
device,2169.6730117500006,-0.74983275,1.5834931,-1.0678945
Gesamt_gross,2169.676033541667,-0.015017778,1.4934045,-0.8753406
device,2169.6830385000003,-0.74932885,1.583241,-1.0676056
device,2169.6929931666673,-0.7488274,1.5829648,-1.0673352
device,2169.703007083334,-0.7483275,1.5826689,-1.0670812
Gesamt_gross,2169.7063927083336,-0.014997199,1.4934115,-0.8753369
device,2169.712976791667,-0.747836,1.582351,-1.0668488
device,2169.7229984583337,-0.7473495,1.582013,-1.066637
device,2169.7330420000003,-0.7468691,1.5816635,-1.0664487
Gesamt_gross,2169.7362170000006,-0.01497601,1.4934187,-0.87533283
device,2169.743006791667,-0.7463949,1.5813036,-1.0662857
device,2169.753010458334,-0.74592394,1.580937,-1.0661514
device,2169.7629961250004,-0.74545336,1.5805666,-1.0660454
Gesamt_gross,2169.7704192500005,-0.014963239,1.4934213,-0.8753487
device,2169.772932958334,-0.74498177,1.5802091,-1.0659667
device,2169.782994208334,-0.74451214,1.5798593,-1.0659249
device,2169.7930951250005,-0.74404395,1.5795246,-1.0659217
Gesamt_gross,2169.796633458334,-0.014950842,1.4934237,-0.8753617
device,2169.802976166667,-0.743589,1.5792229,-1.0659621
device,2169.8129669583336,-0.74313664,1.5789549,-1.066046
device,2169.8229735000004,-0.7426884,1.5787318,-1.0661768
Gesamt_gross,2169.8261942083336,-0.014938399,1.4934264,-0.8753744
device,2169.8330688750007,-0.7422456,1.5785491,-1.0663583
device,2169.8429960833337,-0.7418202,1.5784004,-1.0665888
device,2169.853041958334,-0.7414045,1.5782769,-1.0668726
Gesamt_gross,2169.8560769583337,-0.014927179,1.4934292,-0.8753873
device,2169.8630105416673,-0.7409912,1.5781729,-1.0672047
device,2169.872982583334,-0.7405403,1.5780934,-1.0675663
device,2169.882991041667,-0.74010617,1.5780439,-1.0679872
Gesamt_gross,2169.8867104583337,-0.014921531,1.4934318,-0.8754029
device,2169.8929602916674,-0.73971033,1.578022,-1.0684756
device,2169.9029414583338,-0.7393212,1.5780231,-1.0690218
device,2169.9130252500004,-0.73894083,1.5780396,-1.0696301
Gesamt_gross,2169.916429291667,-0.014914021,1.4934349,-0.87541604
device,2169.922966083334,-0.73856926,1.578067,-1.0703026
device,2169.9329978750006,-0.73820686,1.5780989,-1.0710385
device,2169.9429817083337,-0.73785186,1.5781336,-1.0718433
Gesamt_gross,2169.952058833334,-0.014863774,1.4934381,-0.8754113
device,2169.9529260000004,-0.737511,1.5781691,-1.0727082
device,2169.9629415833338,-0.73717165,1.5782042,-1.0736483
device,2169.9729638750005,-0.7368257,1.5782367,-1.0746564
Gesamt_gross,2169.976181708334,-0.014814839,1.4934418,-0.87540686
device,2169.9829495833337,-0.736486,1.5782623,-1.075738
device,2169.992924333334,-0.73614794,1.57828,-1.076902
device,2170.0029735833336,-0.7358066,1.5782855,-1.0781529
Gesamt_gross,2170.0064237500005,-0.014766067,1.4934449,-0.8754022
device,2170.0131201250006,-0.7354566,1.5782808,-1.0795021
device,2170.0229588333336,-0.73510885,1.5782666,-1.0808997
device,2170.0329761250005,-0.7347419,1.5782448,-1.0824122
Gesamt_gross,2170.0360435833336,-0.014717042,1.4934478,-0.8753998
device,2170.0429427083336,-0.7343625,1.5782088,-1.0840095
device,2170.0529562500005,-0.7339647,1.578188,-1.0857018
device,2170.0629617083337,-0.73354787,1.57819,-1.0874834
Gesamt_gross,2170.0667258333337,-0.014670476,1.4934506,-0.8753956
device,2170.072922958334,-0.7331138,1.5782125,-1.0893523
device,2170.0829223750006,-0.73266333,1.5782402,-1.0913131
device,2170.092970291667,-0.7321939,1.5782697,-1.093364
Gesamt_gross,2170.096194958334,-0.014621556,1.4934529,-0.8753934
device,2170.1029323750004,-0.731704,1.5783058,-1.0954934
device,2170.1132496250007,-0.7311661,1.5783536,-1.0977843
device,2170.1229802500006,-0.73062927,1.5784152,-1.1000096
device,2170.1329952500005,-0.73003054,1.5784863,-1.1023754
Gesamt_gross,2170.1392208333336,-0.014568135,1.4934548,-0.8754029
device,2170.142938833334,-0.7293778,1.5785402,-1.1047757
device,2170.1529570000007,-0.7286851,1.5786043,-1.1072649
Gesamt_gross,2170.1562149583337,-0.014517784,1.4934564,-0.87541324
device,2170.162919666667,-0.7279547,1.5786742,-1.1098254
device,2170.172899208334,-0.7271842,1.5787514,-1.1124698
device,2170.182925541667,-0.72637254,1.5788333,-1.1151948
Gesamt_gross,2170.186615208334,-0.014467746,1.4934593,-0.875421
device,2170.192933583334,-0.72553426,1.5788803,-1.1179719
device,2170.2029255000007,-0.72465235,1.5789077,-1.1208562
device,2170.212896708334,-0.723742,1.5789124,-1.1237965
Gesamt_gross,2170.215922291667,-0.014417812,1.4934609,-0.8754308
device,2170.222911833334,-0.72277087,1.5789597,-1.126788
device,2170.2329001250005,-0.72175145,1.5790594,-1.1298414
device,2170.2428868333336,-0.7206866,1.5791894,-1.1329479
Gesamt_gross,2170.2463456666674,-0.0143677145,1.4934627,-0.8754405
device,2170.2528794583336,-0.7195763,1.5793257,-1.1361151
device,2170.262884166667,-0.7184181,1.5794481,-1.1393373
device,2170.2728776250005,-0.71721274,1.5795491,-1.1426092
Gesamt_gross,2170.2761596666674,-0.01431942,1.493465,-0.8754508
device,2170.2829433750003,-0.71595716,1.5796419,-1.1459378
device,2170.2929050000007,-0.714665,1.5797408,-1.1492913
device,2170.3028855416674,-0.71332115,1.5798669,-1.1527011
device,2170.312885833334,-0.7119184,1.5800278,-1.1561445
Gesamt_gross,2170.3133145416673,-0.01430276,1.4934586,-0.8754642
device,2170.322885041667,-0.710477,1.5802381,-1.1596287
device,2170.3328702083336,-0.7090002,1.5805042,-1.1631485
Gesamt_gross,2170.336174333334,-0.014284819,1.493452,-0.8754783
device,2170.3429087500003,-0.7074833,1.5808157,-1.1667197
device,2170.3528652500004,-0.70593965,1.5811465,-1.1703069
device,2170.3628707916673,-0.70435673,1.5814815,-1.173945
Gesamt_gross,2170.368345583334,-0.014267668,1.4934459,-0.87549096
device,2170.3728827083337,-0.7027396,1.581812,-1.177615
device,2170.3829001250006,-0.7010961,1.5821366,-1.1812986
device,2170.3928915000006,-0.69942,1.5824605,-1.1850091
Gesamt_gross,2170.395910666667,-0.014251605,1.4934394,-0.87550527
device,2170.402856083334,-0.69770736,1.5827919,-1.1887369
device,2170.4128678333336,-0.6959458,1.5831337,-1.1924344
device,2170.4228561250006,-0.694156,1.5835136,-1.1961371
Gesamt_gross,2170.4265769166673,-0.014234588,1.4934337,-0.8755172
device,2170.4330986250006,-0.69229174,1.5839252,-1.1999364
device,2170.4428846250003,-0.69047695,1.5843163,-1.2035962
device,2170.4528600833337,-0.68860304,1.5846815,-1.2073466
Gesamt_gross,2170.4562812083336,-0.01421915,1.4934276,-0.8755309
device,2170.462863958334,-0.68671167,1.5849957,-1.2111101
device,2170.472886208334,-0.6848089,1.5852543,-1.2148707
device,2170.4828621250003,-0.68288636,1.5854644,-1.2186427
device,2170.4928280000004,-0.6809473,1.5856392,-1.222383
Gesamt_gross,2170.493149583334,-0.014220625,1.4934143,-0.87554175
device,2170.5028631250007,-0.67899275,1.5857818,-1.2261387
device,2170.5128427500003,-0.677039,1.5858984,-1.2298777
Gesamt_gross,2170.5163904583337,-0.014222875,1.4934008,-0.87555397
device,2170.5228216250007,-0.67508376,1.5859902,-1.2336072
device,2170.532858208334,-0.6731282,1.5860568,-1.2373294
device,2170.5428370000004,-0.6711791,1.586101,-1.2410258
Gesamt_gross,2170.546557333334,-0.014224291,1.4933883,-0.87556416
device,2170.5528873333337,-0.6692367,1.5861216,-1.2447072
device,2170.5628941666673,-0.66730416,1.5861107,-1.2483648
device,2170.572820166667,-0.6653834,1.5860655,-1.2519947
Gesamt_gross,2170.575961708334,-0.014226243,1.4933759,-0.87557554
device,2170.582841708334,-0.66346914,1.5859712,-1.2556056
device,2170.592825416667,-0.66156876,1.5858493,-1.2591796
device,2170.602821833334,-0.6596779,1.5857112,-1.2627219
Gesamt_gross,2170.606523416667,-0.014227241,1.4933641,-0.87558484
device,2170.612828666667,-0.6577953,1.5855733,-1.2662262
device,2170.6228836250007,-0.65591854,1.5854475,-1.2696953
device,2170.632878583334,-0.6540561,1.5853424,-1.2731065
Gesamt_gross,2170.6363577916673,-0.014229044,1.4933527,-0.8755959
device,2170.6428864166674,-0.6522004,1.5852673,-1.2764708
device,2170.652886583334,-0.6503672,1.5852354,-1.2797685
device,2170.6628596250007,-0.6485535,1.585248,-1.2830003
Gesamt_gross,2170.672071208334,-0.014217213,1.4933475,-0.87557787
device,2170.672785166667,-0.64674383,1.5853082,-1.286172
device,2170.6828569166673,-0.64489955,1.5854223,-1.2892562
device,2170.6928613750006,-0.6430947,1.5855632,-1.2922604
Gesamt_gross,2170.696075708334,-0.014206186,1.4933426,-0.87556183
device,2170.7028231666673,-0.6413153,1.5857196,-1.2952099
device,2170.712790333334,-0.63956547,1.5858787,-1.2980976
device,2170.7229039166673,-0.6378288,1.5860338,-1.3009475
Gesamt_gross,2170.7264660000005,-0.014195234,1.4933379,-0.8755446
device,2170.7329544166673,-0.63613266,1.5861759,-1.3037214
device,2170.742839458334,-0.6344906,1.5863135,-1.3063923
device,2170.7530227916673,-0.6328494,1.5864666,-1.3090539
Gesamt_gross,2170.755966958334,-0.014183566,1.4933332,-0.87552834
device,2170.762831791667,-0.6313073,1.5866438,-1.3115624
device,2170.7728226250006,-0.6297762,1.5868546,-1.3140291
device,2170.782826541667,-0.6282731,1.587084,-1.3164233
Gesamt_gross,2170.786521708334,-0.0141745955,1.4933288,-0.87551284
device,2170.792806291667,-0.62680274,1.5873063,-1.3187388
device,2170.802808833334,-0.6253582,1.5875021,-1.3209879
device,2170.8128366250003,-0.62393504,1.5876794,-1.3231858
Gesamt_gross,2170.817557041667,-0.014164329,1.4933246,-0.87549776
device,2170.8227849583336,-0.6225495,1.5878438,-1.3252985
device,2170.832841541667,-0.62118036,1.5880141,-1.3273621
device,2170.8427937500005,-0.61984587,1.5881948,-1.3293535
Gesamt_gross,2170.8512987083336,-0.014149219,1.4933202,-0.8754941
device,2170.8527693750007,-0.6185444,1.5883778,-1.3312967
device,2170.8627707500004,-0.61727875,1.5885689,-1.3331784
device,2170.872808208334,-0.61605626,1.5887352,-1.3349937
Gesamt_gross,2170.8759975833336,-0.014134735,1.493316,-0.87549174
device,2170.8828445000004,-0.6148771,1.5888512,-1.336747
device,2170.8927651250006,-0.61376196,1.5888975,-1.3384159
device,2170.902818333334,-0.61269164,1.5888754,-1.3400289
Gesamt_gross,2170.9071848333338,-0.014122099,1.4933119,-0.87548953
device,2170.912814583334,-0.6116731,1.5888005,-1.341579
device,2170.9227680000004,-0.610713,1.5887017,-1.3430568
device,2170.9328611250003,-0.6098019,1.5885987,-1.3444712
Gesamt_gross,2170.9359000000004,-0.014108717,1.4933082,-0.8754873
device,2170.942784833334,-0.608947,1.588516,-1.345809
device,2170.952817833334,-0.6081633,1.5884602,-1.3470595
device,2170.9627956666673,-0.60743695,1.588407,-1.3482438
Gesamt_gross,2170.966539791667,-0.0140964985,1.4933044,-0.87548476
device,2170.9727973750005,-0.6067663,1.5883547,-1.3493568
device,2170.9828595833337,-0.6061443,1.5883055,-1.3504018
device,2170.9927975000005,-0.6055738,1.5882745,-1.3513674
Gesamt_gross,2170.9960044166673,-0.014084011,1.4933007,-0.87548184
device,2171.0027527916673,-0.60505134,1.588264,-1.3522605
device,2171.012809666667,-0.60457504,1.5882734,-1.3530805
device,2171.022763291667,-0.60414726,1.5882916,-1.3538257
device,2171.0328693750007,-0.60375875,1.5883152,-1.3545089
Gesamt_gross,2171.0331700416673,-0.014095962,1.4932916,-0.87549454
device,2171.0427814166674,-0.603425,1.5883472,-1.3551121
device,2171.052773583334,-0.6031328,1.5883904,-1.3556545
Gesamt_gross,2171.0559270833337,-0.014107615,1.4932822,-0.8755069
device,2171.0627596250006,-0.6028816,1.5884392,-1.3561319
device,2171.0727877083336,-0.60266894,1.5884905,-1.3565489
device,2171.0828796250003,-0.6024918,1.5885373,-1.3569037
Gesamt_gross,2171.0879285000005,-0.014118925,1.4932725,-0.8755181
device,2171.092760916667,-0.6023508,1.5885665,-1.357193
device,2171.102781583334,-0.60224026,1.5885698,-1.357423
device,2171.1127577916673,-0.60214895,1.5885415,-1.357598
Gesamt_gross,2171.115878041667,-0.014132321,1.4932632,-0.87553144
device,2171.1227544166672,-0.60205245,1.5884787,-1.357727
device,2171.132820166667,-0.6019904,1.5883919,-1.3577926
device,2171.142768541667,-0.6019638,1.588285,-1.3577914
Gesamt_gross,2171.1470043750005,-0.014144644,1.4932536,-0.8755431
device,2171.1527357083337,-0.6019613,1.5881635,-1.3577243
device,2171.1627427500007,-0.6019741,1.5880411,-1.3575922
